epochMean,epochStart,epochEnd,epochRange,constellation,satID,obsType,arcNo,arcType,azimStart,azimEnd,azimMean,elevStart,elevEnd,elevRange,h,peakAmp,meanAmp,PBNR
2022-01-04 20:26:00.000000,2022-01-04 20:08:30,2022-01-04 20:43:30,2100.0,R,R14,S2P,5,1,234.73650263914766,224.4256844721074,229.44360833074347,2.0624104478872503,14.904385846547083,12.841975398659832,4.18,16.3770438972587,2.99908038336811,5.46068854575565
2022-01-04 20:39:45.000000,2022-01-04 20:08:00,2022-01-04 21:11:30,3810.0,R,R04,S2C,4,-1,221.36771422020723,250.75626051894994,236.48201055480178,11.224366546549362,2.017728968304316,9.206637578245047,4.010000000000001,18.133695583854845,3.1885562043988505,5.687118062663616
2022-01-04 20:39:45.000000,2022-01-04 20:08:00,2022-01-04 21:11:30,3810.0,R,R04,S2P,4,-1,221.36771422020723,250.75626051894994,236.48201055480178,11.224366546549362,2.017728968304316,9.206637578245047,4.010000000000001,16.938873027206874,2.999059611189202,5.648061467004382
2022-01-04 20:59:30.000000,2022-01-04 20:52:30,2022-01-04 21:06:30,840.0,R,R05,S2C,3,1,196.7100051501016,202.96034966926666,199.82443409391107,2.0175009153474104,2.480061353288324,0.4625604379409136,9.990000000000006,0.7612502499487219,0.15682023520071892,4.8542858577808845
2022-01-04 20:59:30.000000,2022-01-04 20:52:30,2022-01-04 21:06:30,840.0,R,R05,S2P,3,1,196.7100051501016,202.96034966926666,199.82443409391107,2.0175009153474104,2.480061353288324,0.4625604379409136,9.990000000000006,0.72720154085343,0.16272713946167328,4.468839944333355
2022-01-04 21:13:25.384615,2022-01-04 21:07:00,2022-01-04 21:20:30,810.0,R,R05,S2C,4,-1,203.18555712575207,209.27035388117392,206.08169255783986,2.479561978464304,2.0273896470609905,0.4521723314033137,9.990000000000002,0.06583866760742955,0.015591453074132714,4.222740965475527
2022-01-04 21:13:25.384615,2022-01-04 21:07:00,2022-01-04 21:20:30,810.0,R,R05,S2P,4,-1,203.18555712575207,209.27035388117392,206.08169255783986,2.479561978464304,2.0273896470609905,0.4521723314033137,9.990000000000002,0.2623819845651929,0.08199072782712215,3.200142156542708
2022-01-04 21:24:00.000000,2022-01-04 20:50:30,2022-01-04 21:57:30,4020.0,E,E03,S6X,4,-1,247.6556304785991,269.13972739648636,258.72832693014834,14.978431779369341,4.414482089227949,10.563949690141392,4.13,4.40222265271931,0.7368825459449064,5.97411714654515
2022-01-04 21:24:08.076923,2022-01-04 21:03:00,2022-01-04 21:43:30,2430.0,G,G25,S2X,5,1,250.73561056400064,240.34717893233113,245.19167963444997,2.4016820371646537,14.88862581064978,12.486943773485127,4.220000000000001,14.893041831616157,2.572102418602793,5.790221152898839
2022-01-04 21:25:15.000000,2022-01-04 20:50:30,2022-01-04 22:00:00,4170.0,E,E03,S7X,4,-1,247.6556304785991,269.86368465544416,259.1158435907643,14.978431779369341,3.892997888254748,11.085433891114594,4.17,20.767003225711687,3.752269244942072,5.534518412745802
2022-01-04 21:25:15.000000,2022-01-04 20:50:30,2022-01-04 22:00:00,4170.0,E,E03,S8X,4,-1,247.6556304785991,269.86368465544416,259.1158435907643,14.978431779369341,3.892997888254748,11.085433891114594,4.22,19.503709435326606,3.4581900309294187,5.639860522669084
2022-01-04 21:39:30.000000,2022-01-04 21:33:30,2022-01-04 21:45:30,720.0,R,R22,S2C,4,-1,148.7798045922008,147.78989646102454,148.32498688489937,14.872049093353818,9.420760236390176,5.451288856963641,4.33,3.2663490730428846,1.0110284202715931,3.23071934235582
2022-01-04 21:42:03.913043,2022-01-04 21:27:00,2022-01-04 21:55:00,1680.0,G,G32,S2X,3,1,215.92867990154295,226.59855579570026,221.6123070934346,2.038291432225091,3.351529308179742,1.313237875954651,6.460000000000001,7.808569922297518,3.9567529764571243,1.9734792565416377
2022-01-04 21:43:34.736842,2022-01-04 21:33:30,2022-01-04 21:58:00,1470.0,R,R22,S2P,4,-1,148.7798045922008,146.25904735723,147.9069299287499,14.872049093353818,3.936766500245532,10.935282593108285,4.26,3.3157998410082072,0.9615145453762979,3.4485176089671503
2022-01-04 21:46:30.000000,2022-01-04 21:27:30,2022-01-04 22:05:30,2280.0,E,E33,S6X,4,-1,142.42232086274075,143.7220209233737,143.40820959378482,14.922671834655024,3.4250506772589007,11.497621157396123,4.3100000000000005,4.830219257867199,0.981900543364126,4.919255102271565
2022-01-04 21:48:32.823529,2022-01-04 21:27:30,2022-01-04 22:10:00,2550.0,E,E33,S7X,4,-1,142.42232086274075,143.61937658300474,143.43224460785478,14.922671834655024,2.0568464402451454,12.865825394409878,4.2700000000000005,23.857602563482622,4.273449220147517,5.582750919562598
2022-01-04 21:48:32.823529,2022-01-04 21:27:30,2022-01-04 22:10:00,2550.0,E,E33,S8X,4,-1,142.42232086274075,143.61937658300474,143.43224460785478,14.922671834655024,2.0568464402451454,12.865825394409878,4.330000000000001,22.26181073180321,3.9098563724260877,5.693766883306159
2022-01-04 22:00:30.000000,2022-01-04 21:48:30,2022-01-04 22:12:30,1440.0,C,C28,S6I,4,-1,132.94472497052791,130.0287560122828,131.58685976117653,14.993349725353943,7.009133650095498,7.984216075258445,4.21,12.83476307793253,2.6358357888955073,4.869333337078132
2022-01-04 22:07:59.250000,2022-01-04 21:56:00,2022-01-04 22:21:00,1500.0,G,G32,S2X,4,-1,226.989966011316,236.80398070768007,231.6974818426829,3.348136564427028,2.190949524601434,1.157187039825594,8.06,4.282562134805785,2.0320533324916923,2.107504791498032
2022-01-04 22:18:00.000000,2022-01-04 22:03:30,2022-01-04 22:32:30,1740.0,E,E02,S6X,2,1,234.1088422855239,229.39172698565602,231.6386235648693,6.774192576131873,14.881343350738808,8.107150774606936,4.380000000000001,4.018605842504174,0.8801129907856993,4.566011278752586
2022-01-04 22:18:00.000000,2022-01-04 22:03:30,2022-01-04 22:32:30,1740.0,E,E02,S7X,2,1,234.1088422855239,229.39172698565602,231.6386235648693,6.774192576131873,14.881343350738808,8.107150774606936,4.39,17.277899100551743,3.903353608035259,4.426424258612973
2022-01-04 22:18:00.000000,2022-01-04 22:03:30,2022-01-04 22:32:30,1740.0,E,E02,S8X,2,1,234.1088422855239,229.39172698565602,231.6386235648693,6.774192576131873,14.881343350738808,8.107150774606936,4.41,15.966825788360461,3.5303830303054067,4.522689365799269
2022-01-04 22:18:00.000000,2022-01-04 22:03:30,2022-01-04 22:32:30,1740.0,R,R15,S2C,5,1,217.2796318889502,213.75094253397162,215.30781863867378,2.331573373671238,14.943786801602522,12.612213427931284,4.33,16.747579640133473,3.2455456837846355,5.160173749458395
2022-01-04 22:18:00.000000,2022-01-04 22:03:30,2022-01-04 22:32:30,1740.0,R,R15,S2P,5,1,217.2796318889502,213.75094253397162,215.30781863867378,2.331573373671238,14.943786801602522,12.612213427931284,4.3,17.28530256573749,2.8189010889506765,6.131929436435766
2022-01-04 22:29:30.000000,2022-01-04 22:11:00,2022-01-04 22:48:00,2220.0,C,C45,S6I,4,1,221.12501891810413,221.6353756319495,221.05037462531206,2.444650380278797,14.88149867076043,12.436848290481635,4.32,14.658523833584855,2.4934208374318265,5.878880778377885
2022-01-04 23:35:09.687500,2022-01-04 23:08:30,2022-01-04 23:59:00,3030.0,G,G31,S2X,5,1,211.951466036704,225.70360563522738,218.4613833418324,2.093987684033594,14.967359450026178,12.873371765992584,4.319999999999999,9.73580859138474,1.6545422616419792,5.8842912732388335
2022-01-04 23:50:15.000000,2022-01-04 23:41:00,2022-01-04 23:59:30,1110.0,R,R08,S2C,5,1,130.0148976278096,138.91569399741172,134.4556892231548,8.673864591621568,9.801046273739304,1.1271816821177367,9.989999999999991,3.591010771164858,1.4191716981339133,2.53035681016379
2022-01-04 23:50:15.000000,2022-01-04 23:41:00,2022-01-04 23:59:30,1110.0,R,R08,S2P,5,1,130.0148976278096,138.91569399741172,134.4556892231548,8.673864591621568,9.801046273739304,1.1271816821177367,9.989999999999991,3.4590398008509764,1.2322380119228997,2.807119864329754
2022-01-04 23:51:00.000000,2022-01-04 23:42:30,2022-01-04 23:59:30,1020.0,G,G06,S2X,5,-1,136.63087566751182,135.36368796510504,136.06305013730938,14.809636143634831,8.244866596020879,6.5647695476139525,4.690000000000002,8.162063850615183,2.1605321950117515,3.777802464346424
2022-01-05 00:01:15.000000,2022-01-05 00:00:00,2022-01-05 00:02:30,150.0,R,R08,S2C,1,1,139.15689559759102,140.36158117589585,139.75940265425186,9.808026041259192,9.823849434128102,0.01582339286890999,10.000000000000009,0.0014177568365400643,0.0004732179500555042,2.9959912475293344
2022-01-05 00:01:15.000000,2022-01-05 00:00:00,2022-01-05 00:02:30,150.0,R,R08,S2P,1,1,139.15689559759102,140.36158117589585,139.75940265425186,9.808026041259192,9.823849434128102,0.01582339286890999,10.000000000000009,0.0006638670766808884,0.00022158938065281895,2.995933626083913
